source_timestamp_sec,Fx,Fy,Fz
1783619304.869861841,0.403577368,-0.305514743,6.408796467
1783619304.871505022,0.393266058,-0.300232847,6.410043380
1783619304.873166561,0.383197173,-0.297850093,6.423515698
1783619304.874835968,0.368840348,-0.296104342,6.428696889
1783619304.876502752,0.355789014,-0.297522888,6.435901899
1783619304.878167152,0.344731200,-0.303540296,6.458615455
1783619304.879834175,0.329953205,-0.306025893,6.473791474
1783619304.881510019,0.318941484,-0.308619698,6.485341126
1783619304.883167505,0.307872269,-0.305545024,6.494662080
1783619304.884799242,0.296125836,-0.303346646,6.503600127
1783619304.886500597,0.284001011,-0.300903031,6.504991981
1783619304.888168812,0.269616581,-0.299876485,6.509367265
1783619304.889834404,0.251743617,-0.298792132,6.503954564
1783619304.891503572,0.233683308,-0.298399358,6.502943850
1783619304.893166780,0.217030706,-0.296697716,6.496956984
1783619304.894837141,0.200097361,-0.293795753,6.484265827
1783619304.896501780,0.182207808,-0.292137442,6.475756607
1783619304.898167133,0.164990514,-0.286664948,6.463373537
1783619304.899834156,0.146764154,-0.285957701,6.439103796
1783619304.901502371,0.137906867,-0.281347435,6.428129108
1783619304.903167725,0.125664397,-0.278595705,6.413284408
1783619304.904833078,0.112863460,-0.275111376,6.396946985
1783619304.906502008,0.102407739,-0.268707782,6.371184368
1783619304.908169746,0.094941506,-0.264631848,6.350927356
1783619304.909851074,0.085390220,-0.260531421,6.329264410
1783619304.911500931,0.083639168,-0.256810957,6.311162243
1783619304.913168907,0.077226526,-0.253022262,6.287206611
1783619304.914834738,0.074671293,-0.250638769,6.256914785
1783619304.916499376,0.071374906,-0.247113136,6.226640325
1783619304.918167591,0.069525015,-0.244619755,6.190408766
1783619304.919836760,0.071129570,-0.242753255,6.159869964
1783619304.921500683,0.067174344,-0.241942769,6.118430671
1783619304.923168421,0.062849743,-0.243496856,6.080778241
1783619304.924834251,0.064525811,-0.244568260,6.044546291
1783619304.926500320,0.060094425,-0.246104779,6.002165793
1783619304.928165913,0.060187940,-0.247915056,5.963139791
1783619304.929832220,0.064695963,-0.250059337,5.918187369
1783619304.931502104,0.063049412,-0.250404507,5.871283468
1783619304.933168411,0.065037822,-0.251546946,5.831279776
1783619304.934878349,0.068963107,-0.252308774,5.786825460
1783619304.936502457,0.065087835,-0.252607327,5.738896736
1783619304.938169003,0.066622763,-0.253240126,5.695710224
1783619304.939834118,0.065980591,-0.254568827,5.650077137
1783619304.941498995,0.066221204,-0.258946382,5.609795782
1783619304.943165302,0.066240005,-0.263254923,5.572040835
1783619304.944831848,0.061426495,-0.269584397,5.528136541
1783619304.946501970,0.060754936,-0.274741402,5.493886039
1783619304.948166370,0.059234542,-0.280053163,5.455069013
1783619304.949831963,0.060195267,-0.285412435,5.413846801
1783619304.951501846,0.061195393,-0.288348443,5.369729705
1783619304.953166962,0.063334856,-0.291846117,5.323006614
1783619304.954831362,0.066696088,-0.298334348,5.278008421
1783619304.956497431,0.072817023,-0.301188898,5.227775908
1783619304.958168030,0.075563304,-0.308834370,5.180189608
1783619304.959855080,0.082506234,-0.313450764,5.124818590
1783619304.961500883,0.089804330,-0.318664355,5.063444350
1783619304.963169336,0.097542317,-0.319572769,5.010067714
1783619304.964834213,0.103620041,-0.323884062,4.953380790
1783619304.966500521,0.113039204,-0.328487185,4.894456845
1783619304.968165874,0.120215238,-0.336088314,4.838438514
1783619304.969837666,0.127947391,-0.340002440,4.781705836
1783619304.971501827,0.099746204,-0.310340473,4.738437892
1783619304.973166466,0.096066559,-0.300450986,4.700121536
1783619304.974832296,0.080998521,-0.296670142,4.654412514
1783619304.976501942,0.069911803,-0.288938414,4.615056323
1783619304.978166580,0.054557223,-0.283481052,4.578064615
1783619304.979831696,0.038155359,-0.283866364,4.551179681
1783619304.981499910,0.022949515,-0.288053846,4.530125222
