time,Fx,Fy,Fz
0.86846923828125,-0.035574902,0.016477549,0.011315031
0.8749608993530273,-0.037550663,0.016605183,0.014233423
0.8758862018585205,-0.037837268,0.011622972,0.008050749
0.8767893314361572,-0.037664297,0.010813701,0.009618903
0.8786139488220215,-0.038192264,0.011569966,0.004978494
0.880211353302002,-0.037221529,0.012836867,0.013700109
0.887347936630249,-0.042216766,0.010113881,0.013014335
0.8884744644165039,-0.039069261,0.009483771,0.01091222
0.8900699615478516,-0.03889743,0.011106795,0.011272829
0.8924908638000488,-0.037140166,0.009132206,0.007625978
0.8934097290039062,-0.039810643,0.008409223,0.005405798
0.8998568058013916,-0.035811393,0.013015079,0.005417419
0.900763988494873,-0.040306681,0.012257565,0.008785282
0.9018964767456055,-0.040514566,0.008870057,0.010563386
0.903501033782959,-0.039236767,0.008528459,0.014349672
0.905236005783081,-0.039426729,0.009654071,0.01070863
0.9123303890228271,-0.038312726,0.008900225,0.010919896
0.9134774208068848,-0.036625581,0.004044607,0.010012074
0.9150621891021729,-0.03989651,0.005015613,0.012564485
0.9174149036407471,-0.040050156,0.004950202,0.009636799
0.9185364246368408,-0.034173735,0.00595166,0.011180413
0.9223177433013916,-0.035896916,0.01256024,0.012314517
0.92494797706604,-0.039880332,0.007221564,0.01106776
0.9259145259857178,-0.035219036,0.008350538,0.011215293
0.9268484115600586,-0.038083682,0.0126728,0.014921824
0.9284961223602295,-0.032773554,0.011374752,0.006356763
0.9301624298095703,-0.038384537,0.013148435,0.007140585
0.9372222423553467,-0.039550005,0.013837182,0.006784985
0.9384770393371582,-0.037135682,0.014598786,0.008701784
0.940119743347168,-0.03939658,0.016777061,0.011931682
0.9424943923950195,-0.038355528,0.014740114,0.007173037
0.9434018135070801,-0.037258728,0.01569367,0.007618596
0.9499881267547607,-0.036410674,0.012798749,0.006356836
0.9508881568908691,-0.039783637,0.013583949,0.005789144
0.9517936706542969,-0.038790164,0.011144667,0.005610044
0.9534051418304443,-0.041113056,0.011211164,0.002509251
0.9551620483398438,-0.038968421,0.010482482,0.006811679
0.9623110294342041,-0.039242961,0.006927037,0.002943725
0.9634444713592529,-0.04021523,0.009223827,0.005675799
0.9652507305145264,-0.040260515,0.01046492,0.007717605
0.9675531387329102,-0.039150282,0.007816082,0.004704706
0.9684436321258545,-0.03365758,0.006864166,0.00508389
0.974886417388916,-0.036787605,0.010504207,0.004497308
0.9758107662200928,-0.041516614,0.010400255,0.008690751
0.976952075958252,-0.038099561,0.007490348,0.000263059
0.9785604476928711,-0.040613847,0.004833928,0.003059245
0.9802358150482178,-0.041676566,0.006462846,0.001910998
0.9837884902954102,-0.039580729,0.005434217,0.005503204
0.9873688220977783,-0.038622863,0.005026489,0.008661587
0.9885196685791016,-0.037501301,0.004738553,0.007148353
0.990105390548706,-0.038613422,0.006114632,0.010687957
0.9924874305725098,-0.040792526,0.012155618,0.01281329
0.9936103820800781,-0.037409062,0.008799828,0.011685236
0.9984641075134277,-0.038622536,0.007806591,0.010982103
1.0001633167266846,-0.038755402,0.003561989,0.008993597
1.0021419525146484,-0.042133116,0.005056836,0.009676741
1.0035004615783691,-0.04083582,0.00835217,0.011798513
1.0052268505096436,-0.042006138,0.009608574,0.012416058
1.012359380722046,-0.037436483,0.007448408,0.009483539
1.0134799480438232,-0.039525605,0.008933645,0.006867875
1.0151722431182861,-0.041957186,0.008662344,0.008432529
1.0175144672393799,-0.038565646,0.009081916,0.008261317
1.0184028148651123,-0.039708178,0.009828124,0.01063375
1.024989366531372,-0.037426342,0.009654479,0.010682618
1.025993824005127,-0.039856815,0.008779105,0.011246831
1.0269107818603516,-0.042241969,0.012772832,0.014693052
1.0284991264343262,-0.039487167,0.013380347,0.006642844
1.0301635265350342,-0.040799685,0.015491808,0.008295585
1.037344217300415,-0.041866392,0.014766743,0.008461912
1.0384836196899414,-0.040575759,0.011323026,0.004575608
1.0400853157043457,-0.039495597,0.016169416,0.006026136
1.0425221920013428,-0.038370556,0.014957614,0.005428293
1.0434248447418213,-0.040660363,0.015438787,0.003350695
1.0498299598693848,-0.03948121,0.011077764,0.000334166
1.0507209300994873,-0.040552411,0.011086364,0.001535737
1.0518534183502197,-0.038383252,0.013030545,0.004761309
1.0534682273864746,-0.040662706,0.014231492,0.003816514
1.055227279663086,-0.035100813,0.014791838,0.006422991
1.0605106353759766,-0.039398744,0.01326467,0.001279351
1.0623488426208496,-0.039450935,0.010302317,-0.001040734
1.0634894371032715,-0.038785694,0.009905207,0.00646633
1.0650708675384521,-0.040846994,0.010782913,0.002772551
1.0675504207611084,-0.039428607,0.011414856,0.000667071
1.0684332847595215,-0.037701918,0.007563699,0.006396474
1.074843168258667,-0.038744657,0.01164108,0.006575818
1.0757644176483154,-0.044316437,0.009226581,0.003343968
1.076904058456421,-0.041240405,0.007880845,0.007405656
1.0785536766052246,-0.040965387,0.007480357,0.004632036
1.0802719593048096,-0.037752631,0.011353566,0.009529515
1.0817539691925049,-0.040271835,0.007679829,0.010522887
1.0874464511871338,-0.037740218,0.006527394,0.006936184
1.0885920524597168,-0.041820757,0.012500233,0.003940475
1.090181827545166,-0.038799225,0.008239912,0.005778524
1.0925993919372559,-0.037526663,0.0114575,0.004984354
1.0935063362121582,-0.038365115,0.012152828,0.002745199
1.0999653339385986,-0.033866266,0.012028434,0.003089925
1.1008672714233398,-0.03964473,0.01524165,0.003521579
1.1017680168151855,-0.043539345,0.015782822,0.009243438
1.1035740375518799,-0.038182498,0.010373921,-0.002072764
1.1052110195159912,-0.040883712,0.015852364,0.003083491
1.112421989440918,-0.039791682,0.0159827,0.004573642
1.1134679317474365,-0.038636369,0.012313575,0.002821822
1.1151676177978516,-0.039031506,0.017022347,0.007116271
1.1175224781036377,-0.039429726,0.00972287,-0.001799661
1.1184158325195312,-0.040781964,0.009603171,0.001313034
1.1222424507141113,-0.040767701,0.010726233,0.000590303
1.1250109672546387,-0.036487337,0.014684741,0.004305944
1.1260952949523926,-0.038579155,0.012486543,0.001085755
1.127044916152954,-0.046576705,0.009960297,0.002330057
1.1284527778625488,-0.043094938,0.010074327,-0.000513336
1.1302337646484375,-0.038650408,0.007814728,0.001350419
1.1317403316497803,-0.043227444,0.010382753,0.002303062
1.1373491287231445,-0.041146464,0.010096027,0.004221832
1.138415813446045,-0.040020545,0.012971655,0.005234736
1.1402344703674316,-0.042980583,0.01260244,-0.000900012
1.1425533294677734,-0.04090783,0.011704725,1.8298e-05
1.143439769744873,-0.040032601,0.012212747,0.004258252
1.1499693393707275,-0.040905553,0.008715664,0.000463751
1.1508660316467285,-0.042333933,0.011201969,0.004926889
1.1517553329467773,-0.041264907,0.014869608,0.006905758
