source_timestamp_sec,Fx,Fy,Fz
1783620518.462701082,-0.335798063,0.218623313,1.021071798
1783620518.464403152,-0.363405669,0.225787757,1.084152309
1783620518.466056108,-0.389184782,0.229788853,1.135452293
1783620518.467700958,-0.420387508,0.233244993,1.178548651
1783620518.469371319,-0.450432337,0.235617469,1.225485784
1783620518.471082211,-0.480321947,0.237905106,1.273115675
1783620518.472707033,-0.508250682,0.234808449,1.317331545
1783620518.474400759,-0.544224728,0.241592005,1.371465543
1783620518.476037264,-0.574734589,0.235315865,1.418108291
1783620518.477697611,-0.606948451,0.232698388,1.464909810
1783620518.479376793,-0.642158797,0.233978149,1.512046129
1783620518.481042385,-0.669979118,0.231380882,1.554150786
1783620518.482718229,-0.699413900,0.230214333,1.589714728
1783620518.484389544,-0.726598568,0.228685200,1.628056441
1783620518.486033916,-0.753181103,0.225252303,1.662123429
1783620518.487698555,-0.780723127,0.221431388,1.698596570
1783620518.489382267,-0.807306311,0.219802339,1.732397894
1783620518.491065741,-0.834064009,0.216200227,1.762689055
1783620518.492697001,-0.861719655,0.212374808,1.797875904
1783620518.494379759,-0.887012377,0.208463782,1.826371115
1783620518.496033192,-0.912641863,0.205156229,1.865742501
1783620518.497699261,-0.938111336,0.201927361,1.893866282
1783620518.499369621,-0.962284472,0.198766221,1.925423860
1783620518.501039267,-0.985548611,0.196173400,1.967567179
1783620518.502694845,-1.010269308,0.194779827,2.004527844
1783620518.504365921,-1.035613424,0.192100658,2.035755788
1783620518.506007671,-1.059743094,0.189135926,2.067599313
1783620518.507697582,-1.081303041,0.187592133,2.098360429
1783620518.509363651,-1.103186085,0.184742361,2.128344422
1783620518.511033535,-1.124812218,0.183145964,2.162458762
1783620518.512696028,-1.143588950,0.182965720,2.181522092
1783620518.514418364,-1.159345705,0.181487129,2.204896407
1783620518.516046524,-1.170176673,0.181166146,2.224232545
1783620518.517697573,-1.182884480,0.180672704,2.244303003
1783620518.519446611,-1.197009156,0.180629500,2.266410651
1783620518.521039009,-1.208929033,0.177978709,2.287947822
1783620518.522693634,-1.222024958,0.174642903,2.317607059
1783620518.524366140,-1.238907876,0.166932845,2.350239556
1783620518.526028156,-1.250441508,0.160748303,2.382902410
1783620518.527696133,-1.261389924,0.157901788,2.412820202
1783620518.529367447,-1.276798534,0.153221468,2.439707910
1783620518.531049967,-1.287109208,0.149983735,2.463893923
1783620518.532717705,-1.293471489,0.150704380,2.482260662
1783620518.534377813,-1.300877752,0.149046381,2.498770989
1783620518.536034822,-1.308959646,0.148833556,2.512482556
1783620518.537704229,-1.309672182,0.149329499,2.525403964
1783620518.539384604,-1.313377266,0.148858718,2.530708213
1783620518.541056395,-1.313605312,0.147617537,2.537772081
1783620518.542694330,-1.316398808,0.147270659,2.541601712
1783620518.544370174,-1.318374309,0.147444271,2.547138283
1783620518.546063900,-1.323545828,0.144410986,2.549184003
1783620518.547697544,-1.328605775,0.140376143,2.565637562
1783620518.549361229,-1.337056240,0.136031206,2.575491311
1783620518.551026344,-1.345481585,0.131715548,2.593843660
1783620518.552692890,-1.356457959,0.128183372,2.611107677
1783620518.554368973,-1.366037349,0.124511764,2.632654595
1783620518.556041956,-1.383654014,0.121621604,2.654577176
1783620518.557698727,-1.393227999,0.118255998,2.662804645
1783620518.559370995,-1.406753554,0.116424786,2.678283342
1783620518.561046124,-1.416451982,0.115853451,2.694424135
1783620518.562697887,-1.425222296,0.113907951,2.708316104
1783620518.564403534,-1.439887815,0.112404393,2.712989541
1783620518.566059589,-1.443011072,0.112210875,2.719456159
1783620518.567737818,-1.454000522,0.112110750,2.719013598
1783620518.569425821,-1.463168523,0.115219401,2.723539980
1783620518.571053505,-1.475906589,0.113990254,2.717889467
1783620518.572709799,-1.488183051,0.115849704,2.719570685
1783620518.574378729,-1.500820771,0.115895569,2.721525645
1783620518.576029539,-1.513711657,0.113470693,2.722504567
1783620518.577759743,-1.525560488,0.110297192,2.725044318
1783620518.579415560,-1.545309327,0.107605546,2.742003224
1783620518.581146955,-1.563768505,0.101486592,2.757149872
1783620518.582751989,-1.582485113,0.096018550,2.763475186
1783620518.584347725,-1.598382848,0.089800083,2.784104597
1783620518.586081505,-1.616048642,0.087561413,2.793974748
1783620518.587748528,-1.636395628,0.084452233,2.798511422
1783620518.589408875,-1.650729023,0.085153340,2.802012494
1783620518.591156721,-1.665360717,0.084176744,2.799961821
1783620518.592735529,-1.675616962,0.083164865,2.799021826
1783620518.594407558,-1.687592269,0.083613066,2.790274473
1783620518.596153736,-1.698314386,0.083849171,2.784961481
1783620518.597701550,-1.708915135,0.083095249,2.774985603
1783620518.599376202,-1.720605452,0.082788274,2.768603256
1783620518.601054430,-1.732578733,0.080020638,2.770339700
1783620518.602733135,-1.747226551,0.077820452,2.770489477
1783620518.604363680,-1.770890639,0.073475818,2.780216805
1783620518.606013536,-1.794390504,0.070959136,2.794498499
1783620518.607699633,-1.825695936,0.068949531,2.808462007
1783620518.609361172,-1.856087046,0.069252628,2.825297181
1783620518.611032724,-1.884570174,0.067240834,2.831467342
1783620518.612697601,-1.914956094,0.067399065,2.842919833
1783620518.614366770,-1.944840630,0.066004509,2.839915235
1783620518.616029978,-1.970752889,0.062631274,2.845084404
1783620518.617692947,-2.001996912,0.060960932,2.845626305
1783620518.619360447,-2.026285570,0.058194681,2.843340258
1783620518.620982170,-2.053168360,0.054183482,2.843517414
1783620518.622695208,-2.082334005,0.049799612,2.842474328
1783620518.624373198,-2.114810278,0.045220424,2.842931450
1783620518.626029253,-2.142910341,0.040911575,2.850169626
1783620518.627700329,-2.174046102,0.036318048,2.857015218
1783620518.629373789,-2.205165781,0.031403186,2.864292324
1783620518.630990744,-2.237438061,0.026726551,2.875895923
1783620518.632693768,-2.267784106,0.022874998,2.879979195
1783620518.634361744,-2.296133592,0.019889576,2.878903228
1783620518.636028767,-2.319428689,0.015535054,2.875159673
1783620518.637705326,-2.345922684,0.014038751,2.864098158
1783620518.639376640,-2.368537494,0.013598486,2.862720513
1783620518.641122818,-2.388147444,0.011019860,2.843038002
1783620518.642756224,-2.406672653,0.008916799,2.830166972
1783620518.644368649,-2.427624758,0.007107789,2.810365159
1783620518.646021605,-2.443460471,0.002642408,2.794435071
1783620518.647759914,-2.458438379,-0.001284107,2.780137911
1783620518.649369001,-2.477808867,-0.008064566,2.764350756
1783620518.651029348,-2.496729832,-0.010083752,2.753025476
1783620518.652727604,-2.515827209,-0.017848233,2.738893684
1783620518.654378176,-2.533949179,-0.022208094,2.723375866
1783620518.656001806,-2.554886570,-0.027583206,2.715195529
1783620518.657691717,-2.574980589,-0.030015488,2.707078027
1783620518.659363747,-2.603433620,-0.036266830,2.694905932
1783620518.661032915,-2.625661240,-0.041336543,2.682716185
1783620518.662704229,-2.648551955,-0.041182617,2.689394263
1783620518.664455414,-2.666117674,-0.042548403,2.680509606
1783620518.666017294,-2.680261457,-0.043374871,2.670634443
1783620518.667691469,-2.697941064,-0.047439686,2.663478252
1783620518.669363976,-2.719860277,-0.053557896,2.641129351
1783620518.671105623,-2.736092932,-0.055726436,2.637651913
1783620518.672698975,-2.730743086,-0.056223689,2.643473453
1783620518.674437523,-2.731752884,-0.053542489,2.633643924
1783620518.676099300,-2.743897317,-0.055220771,2.618919318
1783620518.677687645,-2.741321030,-0.055388131,2.614949229
1783620518.679369450,-2.738985785,-0.061278856,2.601708163
1783620518.680998564,-2.742051818,-0.063548312,2.590177536
1783620518.682692289,-2.744889920,-0.070211378,2.583680529
1783620518.684361696,-2.744288314,-0.071269368,2.588061152
1783620518.686025381,-2.749297721,-0.074478367,2.595175538
1783620518.687690258,-2.759865637,-0.072493721,2.603157363
1783620518.689369678,-2.767314382,-0.072509447,2.612625830
1783620518.690998793,-2.782425275,-0.072417405,2.623438678
1783620518.692775011,-2.790995807,-0.071942938,2.632138260
1783620518.694377184,-2.803346372,-0.068881405,2.641831496
1783620518.696073055,-2.808319990,-0.065560935,2.648313660
1783620518.697725534,-2.814136200,-0.064776977,2.653997409
1783620518.699435711,-2.815763895,-0.063780392,2.651749298
1783620518.701034307,-2.813243863,-0.060999990,2.651093033
1783620518.702698708,-2.812542994,-0.059823531,2.646791333
1783620518.704364777,-2.809709719,-0.059036652,2.642411989
1783620518.706012726,-2.802942537,-0.059646375,2.638715153
1783620518.707704067,-2.800201498,-0.061329116,2.631307109
