source_timestamp_sec,Fx,Fy,Fz
1782430267.932544231,0.679032136,2.477217625,3.718365278
1782430267.933641434,0.675180721,2.555765027,3.772730594
1782430267.935399771,0.691963918,2.582118067,3.793680363
1782430267.937746525,0.704041438,2.609859345,3.800377510
1782430267.938594341,0.701665492,2.625392983,3.821460877
1782430267.945235014,0.725165008,2.662030094,3.840330722
1782430267.946927309,0.745152035,2.735764115,3.900016742
1782430267.948580503,0.768364344,2.769008736,3.908984978
1782430267.950354099,0.765100337,2.783571968,3.927203965
1782430267.953640699,0.798712876,2.819407008,3.953102687
1782430267.957633972,0.823479600,2.877614933,3.988694153
1782430267.958563805,0.843974875,2.972891310,4.062560517
1782430267.960238457,0.868334718,3.011519966,4.085879309
1782430267.962835073,0.885212103,3.052382566,4.111754278
1782430267.963690519,0.893013081,3.082587293,4.141432684
1782430267.969226122,0.923584081,3.128373382,4.171834395
1782430267.970241308,0.962340619,3.254020867,4.259996164
1782430267.972078085,0.981029868,3.307496260,4.290308515
1782430267.973585606,0.987335891,3.349840029,4.329116230
1782430267.975421667,1.017877581,3.404513839,4.366011231
1782430267.976871729,1.049422218,3.467860409,4.394894489
1782430267.982578993,1.064291162,3.528707930,4.431581622
1782430267.983674049,1.132013618,3.770988811,4.581177500
1782430267.985234499,1.184980793,3.858696196,4.646901434
1782430267.987809181,1.229594702,3.959784087,4.695743234
1782430267.988675356,1.261184507,4.055009873,4.751995848
1782430267.995157242,1.319241373,4.148351772,4.811397292
1782430267.996939182,1.485815103,4.473932951,5.008492637
1782430267.998625994,1.547977809,4.592500201,5.082901955
1782430268.000347376,1.602582340,4.704692811,5.153388608
1782430268.007584333,1.674618788,4.814219843,5.222520346
1782430268.008673429,2.016394574,5.342047372,5.562270408
1782430268.010199785,2.069602755,5.440140390,5.641263561
1782430268.012788296,2.119639508,5.538404612,5.709598312
1782430268.013633490,2.170213225,5.617797847,5.769534721
1782430268.015651226,2.214322643,5.710250279,5.841339901
1782430268.020235062,2.277956152,5.791529947,5.906852295
1782430268.021884918,2.364869626,5.950121734,6.025528653
1782430268.023524284,2.393517706,6.051662059,6.086397538
1782430268.025369406,2.450959212,6.139759754,6.149370923
1782430268.031227112,2.490100197,6.235245885,6.209906922
1782430268.032076836,2.774037163,6.589618338,6.482433725
1782430268.033582687,2.829669122,6.679693570,6.541091641
1782430268.035375834,2.851300507,6.785637025,6.601405535
1782430268.037802935,2.876933700,6.897098980,6.657757563
1782430268.038651466,2.925184419,6.988458398,6.716749379
1782430268.045198917,2.950294441,7.090543234,6.775213786
1782430268.047013283,3.091419304,7.374002604,6.950903889
1782430268.048757553,3.103039891,7.492355185,7.008924812
1782430268.050331593,3.147009045,7.570637951,7.062180474
1782430268.057559729,3.128219586,7.664470954,7.113969945
