source_timestamp_sec,Fx,Fy,Fz
1784827277.744762659,-0.018588546,0.042081620,0.095888524
1784827277.746413708,-0.010365016,0.041324495,0.092924438
1784827277.748270988,-0.009843560,0.040342189,0.090072595
1784827277.754409075,-0.017676429,0.041275289,0.092140920
1784827277.755446196,-0.010341565,0.038742860,0.090397775
1784827277.756487370,-0.015651212,0.041485535,0.092982039
1784827277.758227110,-0.017638313,0.043225816,0.095792620
1784827277.759975433,-0.010365688,0.040905132,0.094093780
1784827277.766835690,-0.012987273,0.040689892,0.089526107
1784827277.768220901,-0.010590051,0.038825840,0.089566125
1784827277.769778490,-0.013300690,0.040569954,0.093262708
1784827277.771423101,-0.015406078,0.040897351,0.092467960
1784827277.773077488,-0.020955584,0.042879296,0.096270012
1784827277.775380611,-0.014233592,0.039300106,0.088883168
1784827277.776427746,-0.010807760,0.040157669,0.089242098
1784827277.779334545,-0.014455238,0.041227965,0.092692550
1784827277.780435324,-0.013981164,0.041925934,0.092243887
1784827277.781502962,-0.012049488,0.040128416,0.089816716
1784827277.783293009,-0.013680714,0.042674378,0.092553715
1784827277.784795046,-0.015884798,0.042502351,0.092773571
1784827277.786446095,-0.016145471,0.042353808,0.093297349
1784827277.791359425,-0.015671648,0.040426461,0.091048419
1784827277.792348146,-0.016164281,0.039327636,0.089463937
1784827277.793451071,-0.016933388,0.040437017,0.093623620
1784827277.794795275,-0.015220819,0.042796104,0.094593260
1784827277.796573400,-0.012503332,0.041399480,0.090975926
1784827277.798088789,-0.010083157,0.041055611,0.092049084
1784827277.806503296,-0.014222077,0.039112265,0.088937654
1784827277.808130264,-0.009848899,0.040458157,0.090997815
1784827277.809923172,-0.014964922,0.040191743,0.089710740
1784827277.817026138,-0.017797549,0.041590647,0.089416847
1784827277.818065405,-0.017102824,0.042516779,0.092276696
1784827277.819904089,-0.014518717,0.040584382,0.092657443
1784827277.821411610,-0.012818563,0.041854269,0.093238462
1784827277.823269606,-0.011298437,0.042388825,0.092376095
1784827277.829239845,-0.014996034,0.042669443,0.096503727
1784827277.830267906,-0.011077267,0.040282809,0.092098184
1784827277.831547022,-0.011563725,0.039112112,0.091877206
1784827277.833109856,-0.017849316,0.041000429,0.091795069
1784827277.834886074,-0.017137097,0.041425642,0.093392105
1784827277.837637186,-0.015925279,0.040866614,0.093683696
1784827277.838801384,-0.012801254,0.039960979,0.088690623
1784827277.839869499,-0.016883467,0.040985489,0.090793682
1784827277.841951370,-0.016649881,0.039968673,0.090865447
1784827277.843083858,-0.012085410,0.039236740,0.092864210
1784827277.844919443,-0.008918711,0.041025692,0.093822243
1784827277.852635145,-0.014463063,0.041499297,0.093693731
1784827277.853628635,-0.011781466,0.039827469,0.092195696
1784827277.854870081,-0.018123154,0.041239187,0.094167606
1784827277.856462479,-0.017599438,0.042548677,0.096498164
1784827277.858098984,-0.009644743,0.042336054,0.095203521
1784827277.859888315,-0.011301184,0.041070039,0.091580708
1784827277.866846323,-0.013684848,0.043029202,0.094457625
1784827277.868179083,-0.010603412,0.038971934,0.089039622
1784827277.869963884,-0.011548044,0.039185920,0.088993240
1784827277.871911764,-0.019061839,0.040523622,0.093531294
1784827277.873182535,-0.016140001,0.041246101,0.096320267
1784827277.879379988,-0.011073773,0.040125095,0.090702306
1784827277.880644798,-0.018840193,0.038595763,0.089734560
1784827277.881796837,-0.009894349,0.039133149,0.091755614
1784827277.883182287,-0.013011647,0.040226848,0.091957086
1784827277.884791613,-0.016860241,0.040851014,0.093210625
1784827277.886631250,-0.014969771,0.040661898,0.094222218
1784827277.891917467,-0.011346743,0.041024421,0.094214814
1784827277.893343687,-0.016853557,0.041573771,0.089970950
1784827277.894960880,-0.017145117,0.041455769,0.092007561
1784827277.896486282,-0.009675969,0.038220682,0.090896066
1784827277.898155689,-0.012049259,0.040986094,0.091404222
1784827277.904420614,-0.015933038,0.042370891,0.092983072
1784827277.905775547,-0.008449185,0.039828435,0.090150052
1784827277.906953573,-0.016426909,0.040416739,0.091419876
1784827277.908095121,-0.019311303,0.041225424,0.093532948
1784827277.909752369,-0.013498115,0.040207316,0.092074309
1784827277.915901661,-0.008429845,0.039369262,0.089299458
1784827277.917051792,-0.012999045,0.042708419,0.095431528
1784827277.918246984,-0.010619962,0.038237558,0.090438540
1784827277.919971704,-0.010358758,0.034900756,0.085510702
1784827277.923235655,-0.015659232,0.041515661,0.091441819
1784827277.929399252,-0.016899148,0.040911681,0.093297719
1784827277.930649281,-0.016141141,0.042240190,0.093818205
1784827277.931843519,-0.012491817,0.041211640,0.091032632
1784827277.933257103,-0.008472887,0.039784753,0.091311035
1784827277.934837580,-0.013242715,0.041704772,0.090939649
1784827277.936566114,-0.018544570,0.043559642,0.093576033
1784827277.942024946,-0.014489707,0.039895623,0.091391103
1784827277.943364620,-0.008615831,0.040714647,0.089368895
1784827277.944793940,-0.017600721,0.039638059,0.090564385
1784827277.946425915,-0.014683746,0.040654662,0.090900531
1784827277.948420048,-0.011370641,0.040739534,0.092893245
1784827277.950092077,-0.009927994,0.040973711,0.092011419
1784827277.954474211,-0.009393177,0.039845311,0.089712270
1784827277.955709219,-0.011598887,0.041640381,0.091961728
1784827277.956845284,-0.011068509,0.041904990,0.090782308
1784827277.958218813,-0.012973912,0.040543797,0.090070393
1784827277.959795237,-0.016665759,0.039653659,0.091062223
1784827277.961626530,-0.011331733,0.040678866,0.092805028
1784827277.963996172,-0.011505979,0.039389252,0.087745413
1784827277.965567112,-0.012058929,0.041215680,0.091860468
1784827277.966873407,-0.016144603,0.043014376,0.094446223
1784827277.968666315,-0.016870139,0.040222922,0.092045215
1784827277.970354795,-0.014753007,0.040565363,0.094509212
1784827277.971935034,-0.009134802,0.041541589,0.092294334
1784827277.973480701,-0.014203290,0.040370799,0.092844211
1784827277.975068808,-0.016629673,0.040170069,0.091199345
1784827277.976750851,-0.015662011,0.039580402,0.091424124
1784827277.978129387,-0.014226741,0.042952434,0.095347566
1784827277.979942560,-0.008685960,0.039964780,0.091939261
1784827277.981594563,-0.012809308,0.039374633,0.088004718
1784827277.983368397,-0.013001305,0.040416624,0.090213778
1784827277.984823465,-0.019285755,0.041310852,0.092920984
1784827277.986503601,-0.015915609,0.040637028,0.093270607
1784827277.988211632,-0.009869779,0.039837399,0.091856967
1784827277.991988897,-0.011579799,0.038555893,0.089383581
1784827277.993269205,-0.018074881,0.041987119,0.093138160
1784827277.994760513,-0.015149549,0.042551883,0.094501027
1784827277.996640921,-0.013729659,0.041507084,0.094788999
1784827277.998245239,-0.010314172,0.038870034,0.090259161
1784827278.004551888,-0.015162150,0.040070311,0.090967464
1784827278.005988598,-0.020217561,0.041559250,0.091305483
1784827278.007181168,-0.017119374,0.041782402,0.093660362
1784827278.008320808,-0.012297811,0.039836129,0.092299579
1784827278.009791613,-0.012993513,0.039528819,0.090104141
