source_timestamp_sec,Fx,Fy,Fz
1784827272.034806728,1.685913601,-0.194614755,2.636087263
1784827272.040726185,1.651594132,-0.281158478,2.650271676
1784827272.041688919,1.668571699,-0.295462855,2.624165626
1784827272.043236017,1.691400814,-0.291245784,2.598061278
1784827272.044770241,1.692055887,-0.356621321,2.584874942
1784827272.046771049,1.668392389,-0.434924113,2.597702030
1784827272.048312902,1.696576847,-0.437169039,2.569313614
1784827272.054199696,1.681100371,-0.527513595,2.575942773
1784827272.055237055,1.744619159,-0.500818092,2.574985178
1784827272.056541681,1.767809418,-0.498722140,2.538424841
1784827272.058280230,1.778138318,-0.590557864,2.536678122
1784827272.059810162,1.809908828,-0.616935897,2.492554632
1784827272.066663742,1.778997179,-0.677485758,2.498003611
1784827272.068168163,1.854382481,-0.642176611,2.445330698
1784827272.069916010,1.856472205,-0.699236034,2.424345695
1784827272.071741104,1.816201191,-0.753862390,2.430508459
1784827272.073249340,1.859031940,-0.749761630,2.416750653
1784827272.079107046,1.831093180,-0.799918763,2.430079704
1784827272.080133915,1.846507980,-0.797991623,2.451297976
1784827272.081414223,1.864891302,-0.808372221,2.440152963
1784827272.083162308,1.860966594,-0.856991882,2.451830614
1784827272.084888697,1.866544270,-0.897658460,2.448559353
1784827272.087161541,1.838840189,-0.938899300,2.456333855
1784827272.088120699,1.826838163,-0.957443116,2.478049934
1784827272.091658592,1.834177304,-0.962208336,2.479247722
1784827272.093194485,1.870807344,-0.953325655,2.466710585
1784827272.094946384,1.865556540,-0.993708911,2.452529435
1784827272.096756220,1.825856030,-1.045070311,2.458201192
1784827272.098264933,1.855063688,-1.054225306,2.436392446
1784827272.102761507,1.813907411,-1.111663877,2.448682755
1784827272.103695631,1.794598411,-1.119067719,2.444211904
1784827272.104893446,1.787367974,-1.126422461,2.444211992
1784827272.106411219,1.799621860,-1.157299427,2.425163029
1784827272.108144999,1.800279369,-1.169733896,2.394157949
1784827272.109955311,1.839063438,-1.151614985,2.368773666
1784827272.116693020,1.793861153,-1.203257993,2.378919818
1784827272.118222713,1.869734301,-1.169782949,2.336080441
1784827272.119795561,1.871197836,-1.194411337,2.327232604
1784827272.121751547,1.845348525,-1.219944390,2.331610294
1784827272.123270988,1.882914702,-1.217479851,2.301156620
1784827272.129123449,1.831562863,-1.271500879,2.315547046
1784827272.130142927,1.834034500,-1.274086133,2.345044802
1784827272.131416321,1.868947110,-1.269380630,2.325266213
1784827272.133161783,1.868404912,-1.303029017,2.318000852
1784827272.134936571,1.854106538,-1.349324134,2.311104070
1784827272.141676426,1.814624112,-1.387034224,2.320955049
1784827272.143220425,1.834160714,-1.409020647,2.302649553
1784827272.144951105,1.842096620,-1.431573847,2.292110557
1784827272.146733761,1.811706626,-1.463474355,2.304111250
1784827272.148258924,1.838490402,-1.474783333,2.280088530
1784827272.150426865,1.799242041,-1.511437071,2.287781660
1784827272.151466370,1.794072706,-1.516712161,2.304379682
1784827272.154227972,1.794772407,-1.521689116,2.306566059
1784827272.155249119,1.791040051,-1.552934689,2.328193001
1784827272.156526327,1.838360443,-1.532171330,2.317279219
1784827272.158267498,1.830927740,-1.554434652,2.304822122
1784827272.159823418,1.822819777,-1.597761500,2.298363884
1784827272.165352821,1.799123629,-1.634803569,2.309824884
1784827272.166491985,1.794749535,-1.633076138,2.309722369
1784827272.168179512,1.834069044,-1.638988197,2.285138636
1784827272.169929504,1.832735924,-1.680030404,2.265504245
1784827272.171712399,1.799540908,-1.695560439,2.268933585
1784827272.173225164,1.833474567,-1.707161611,2.253978015
1784827272.179260492,1.781234185,-1.743511154,2.267816133
1784827272.180324316,1.743882716,-1.773404080,2.312615703
1784827272.181607485,1.774538605,-1.780216411,2.298269168
1784827272.183111191,1.768130231,-1.811031895,2.281649159
1784827272.184844494,1.750649022,-1.846293274,2.271843451
1784827272.191647530,1.688909417,-1.892995910,2.285345965
1784827272.193151951,1.709663261,-1.910861619,2.289337786
1784827272.194938183,1.673099674,-1.953822294,2.280472708
1784827272.196760416,1.615275082,-1.994674913,2.305233889
1784827272.198390007,1.636087494,-1.988593141,2.299357324
1784827272.199894190,1.581791266,-2.014631695,2.320430758
1784827272.204252243,1.555922754,-2.030419699,2.326353954
1784827272.205410004,1.506728433,-2.056337759,2.377287664
1784827272.206527710,1.523100176,-2.063416312,2.375125638
1784827272.208112240,1.461196765,-2.105634715,2.404471885
1784827272.209929943,1.452671145,-2.123261554,2.416920398
1784827272.211550713,1.442942346,-2.133573779,2.404046594
1784827272.216671467,1.426270715,-2.154538772,2.399009464
1784827272.218230009,1.446865165,-2.169006504,2.414182954
1784827272.219917059,1.408361260,-2.189091978,2.432995918
1784827272.221491814,1.382045570,-2.220803404,2.427959643
1784827272.223164797,1.388713067,-2.234597992,2.420147761
1784827272.227775812,1.342965638,-2.258000198,2.427201824
1784827272.228705883,1.303498709,-2.280959396,2.434541355
1784827272.229931593,1.291726633,-2.288772185,2.447473106
1784827272.231505632,1.283473887,-2.300815888,2.433230610
1784827272.233241320,1.271303144,-2.312031620,2.427678859
1784827272.234960794,1.261310161,-2.335720796,2.425457717
