source_timestamp_sec,Fx,Fy,Fz
1784827268.974097013,0.001357448,-0.015980253,-0.046861197
1784827268.975712299,-0.001615448,-0.017270794,-0.048554482
1784827268.977377176,-0.000101112,-0.017763863,-0.048653078
1784827268.979085684,-0.000130647,-0.017534878,-0.051334443
1784827268.980761528,0.001117679,-0.015489825,-0.047256742
1784827268.982379436,-0.000916967,-0.018603631,-0.050869838
1784827268.984043837,0.000426402,-0.017617830,-0.052711148
1784827268.985707998,0.000720945,-0.016986011,-0.047809562
1784827268.987376690,-0.002550348,-0.014699203,-0.045848203
1784827268.989091396,-0.001351902,-0.014620068,-0.043406567
1784827268.990776777,-0.001662814,-0.016708345,-0.050320456
1784827268.992398500,-0.003987317,-0.018877700,-0.051698727
1784827268.994134426,-0.001390217,-0.015036186,-0.045927792
1784827268.995710135,-0.002350153,-0.017967484,-0.047167686
1784827268.997396469,-0.001045719,-0.016445330,-0.050572974
1784827268.999123096,-0.000627229,-0.019111517,-0.052141740
1784827269.000712872,-0.002173002,-0.018475788,-0.049715410
1784827269.002377033,-0.001423918,-0.019051354,-0.045831840
1784827269.004044771,-0.001560427,-0.018738031,-0.048532332
1784827269.005709648,-0.001167989,-0.015649834,-0.047250776
1784827269.007451296,-0.002529879,-0.017202552,-0.043840469
1784827269.009048700,-0.002139268,-0.014794208,-0.047416378
1784827269.010711432,-0.005545209,-0.015679418,-0.046354508
1784827269.012409210,-0.001731727,-0.015839545,-0.048466049
1784827269.014052629,-0.004206985,-0.014000724,-0.043452036
1784827269.015755892,-0.003386409,-0.016324902,-0.045405950
1784827269.017384052,-0.005385531,-0.016811653,-0.046059920
1784827269.019040108,-0.002869204,-0.019120229,-0.048460061
1784827269.020704985,-0.007361744,-0.018824000,-0.050062499
1784827269.022371769,-0.004271210,-0.017266358,-0.044878224
1784827269.024037838,-0.002192529,-0.016790121,-0.049280181
1784827269.025708675,-0.004852335,-0.013882475,-0.044877224
1784827269.027378798,-0.007860320,-0.020501548,-0.049436810
1784827269.029042721,-0.002170978,-0.013944268,-0.045471671
1784827269.030714512,-0.006492029,-0.015473181,-0.046515221
1784827269.032452822,-0.007689214,-0.017745099,-0.049265977
1784827269.034103155,-0.007130726,-0.018923824,-0.050398202
1784827269.035705566,-0.005924842,-0.016621724,-0.047490499
1784827269.037396669,-0.005809338,-0.017724930,-0.048524778
1784827269.039040804,-0.005777196,-0.019724566,-0.051699897
1784827269.040715218,-0.005394697,-0.015854364,-0.046786970
1784827269.042375326,-0.007254575,-0.015020005,-0.050469548
1784827269.044050932,-0.006854021,-0.016741543,-0.044776692
1784827269.045729399,-0.008184124,-0.017569211,-0.050610402
1784827269.047387838,-0.006584704,-0.018357802,-0.046942267
1784827269.049064159,-0.008089775,-0.017635039,-0.050722796
1784827269.050714254,-0.006694594,-0.013783262,-0.047248287
1784827269.052378893,-0.008275850,-0.015043492,-0.046289412
1784827269.054043531,-0.008783930,-0.015521583,-0.047354218
1784827269.055708647,-0.007308540,-0.015438974,-0.045197670
1784827269.057375669,-0.007911996,-0.017196872,-0.050972785
1784827269.059079885,-0.006525684,-0.016306535,-0.045239251
1784827269.060751438,-0.010098170,-0.015682366,-0.046868807
1784827269.062375784,-0.012122870,-0.016761839,-0.048464784
1784827269.064042091,-0.007598245,-0.017161256,-0.047270002
1784827269.065719366,-0.006646514,-0.017527133,-0.046184856
1784827269.067323923,-0.006805553,-0.016771608,-0.047743481
1784827269.069045782,-0.010262662,-0.014160105,-0.046132825
1784827269.070708990,-0.011334847,-0.015326467,-0.049348584
1784827269.072373867,-0.010210554,-0.014112868,-0.046168001
1784827269.074036360,-0.008600272,-0.015987875,-0.051394588
1784827269.075723648,-0.009725660,-0.014100733,-0.047640804
1784827269.077377796,-0.007193169,-0.020085095,-0.047747929
1784827269.079069614,-0.006443490,-0.014066680,-0.047532105
1784827269.080708742,-0.009404967,-0.016680859,-0.045618278
1784827269.082371950,-0.009321492,-0.015027222,-0.052785311
1784827269.084035397,-0.009445724,-0.015972495,-0.047142238
1784827269.085705280,-0.007776404,-0.013363066,-0.043416043
1784827269.087372541,-0.010403677,-0.018323498,-0.051442546
1784827269.089055777,-0.007717129,-0.013039678,-0.047480398
1784827269.090709925,-0.008311998,-0.014232705,-0.052278456
1784827269.092374802,-0.009600602,-0.012765992,-0.049597888
