time,Fx,Fy,Fz
6.3126747608184814,2.187648042474903,1.3846167831947362,4.483203803857472
6.313585042953491,2.18400723655228,1.38474539427916,4.482479040050483
6.317706823348999,2.1599729900738778,1.3834149845837747,4.469642699555338
6.318684816360474,2.155542151934486,1.3821479668974073,4.465697445243379
6.320140600204468,2.141292786753304,1.3871243963891338,4.461909841306902
6.325054407119751,2.1047170286235497,1.395363296003008,4.452599427941699
6.326789617538452,2.1027296782211713,1.3998522334016938,4.456387273241073
6.3283185958862305,2.099094287357257,1.3947886928087574,4.459367131023488
6.3301100730896,2.0965123728119637,1.388928953604894,4.4682027816469665
6.331735849380493,2.0894225880673036,1.3944017774811066,4.474897181708684
6.33538031578064,2.0879272590682043,1.4036460636660972,4.493461229847075
6.3378212451934814,2.0988251569765866,1.4035420386586743,4.518614708620592
6.338969945907593,2.1035422113907476,1.3988952349266803,4.532022120824556
6.341616868972778,2.114110450495489,1.3915338902332808,4.569306571625376
6.343412637710571,2.1222529308862077,1.3842081061169331,4.604186519675043
6.350055932998657,2.1841631790804334,1.3504794804786082,4.701837441507701
6.351586818695068,2.202399592168311,1.3444008375316308,4.724826071601857
6.35351824760437,2.22255753164099,1.3236390040048143,4.75552998464718
6.3552350997924805,2.23914422064415,1.3023516247749818,4.777771824816483
6.356731653213501,2.2531214211543737,1.2976043201981133,4.796440866023442
6.362549543380737,2.305893191218159,1.2885848239032258,4.84287039241713
6.363464593887329,2.316032499345245,1.2793059017741935,4.851180277180201
6.364880323410034,2.3292093224024124,1.2551688326812767,4.868185211678482
6.366557836532593,2.3427271121919224,1.2467192941248926,4.878947170496706
6.36837911605835,2.359166220535769,1.2238730276299485,4.894746550963051
6.375237941741943,2.420620161365365,1.2095031290820821,4.885201659664665
6.376741170883179,2.432513403138756,1.2207090984254023,4.874563477128317
6.378227472305298,2.4380347626423537,1.2025127841301284,4.868424942458351
6.38016676902771,2.4369314914404745,1.1694149311928541,4.864843716041587
6.3816819190979,2.446215933636364,1.191396452618182,4.850718931309091
6.38766074180603,2.4324874739035214,1.287754502674778,4.804351007140996
6.388807773590088,2.430216753854,1.274290900266,4.805993000921999
6.390087842941284,2.430333309475,1.2577299720250001,4.810136571925
6.391759634017944,2.4376617605180515,1.285141572027507,4.803218597083668
6.393404960632324,2.4427328711013505,1.2775059013689267,4.814992655352917
6.397415637969971,2.474124951890607,1.360375989668385,4.832890180107102
6.398306369781494,2.480533231273196,1.3810650252731957,4.840695925695876
6.400099515914917,2.4954856237447447,1.3735625663414843,4.876390380016302
6.401747465133667,2.5102132979748166,1.3986989935947618,4.8951544215556195
6.403418779373169,2.5216106248043477,1.3842173819999999,4.932826694913044
6.405246257781982,2.5345430218545397,1.3595768446062297,4.986296602951514
6.40666389465332,2.551991932507727,1.3848219663382941,5.006710274635375
6.412539958953857,2.595007235986674,1.4642461998534149,5.078979240131038
6.413462162017822,2.5980897721154914,1.4538451902704055,5.101577362197668
6.4150731563568115,2.6005112330238656,1.4350754894921922,5.133069268019004
6.416581392288208,2.61027127668733,1.444223474876163,5.1534344913895485
6.418391466140747,2.6050512556129033,1.4424118542903226,5.1756131277419355
6.425171852111816,2.629188986692352,1.4646251256368434,5.22858471841895
6.426637649536133,2.636638607235294,1.4812763926957098,5.221107548550641
6.42832350730896,2.6640150525705937,1.5221803487711782,5.183628640639728
6.430230379104614,2.7128127934890762,1.5427908666240182,5.163113706473654
6.431640625,2.723579741502435,1.5340816852927528,5.158518306010025
6.437769889831543,2.7349575034348885,1.5504652260001432,5.044359266570407
6.438943147659302,2.733404496542988,1.5800395703493288,5.025536030847187
6.439955234527588,2.7318419170142816,1.6138031405828335,5.006605604911026
6.441684722900391,2.7325389995257936,1.6337753346270096,4.992106318287991
6.44331431388855,2.729548422635137,1.6835630388342866,4.97358325149978
6.4500815868377686,2.7144744491752357,1.789164565807198,4.971515131191945
6.451717376708984,2.709818174684417,1.8094301036586322,4.977271689035314
6.453442811965942,2.6999113903759806,1.866189842506062,4.966507958287691
6.45518946647644,2.682147486410437,1.9480325324291996,4.955921851591615
6.456663131713867,2.6782710694412986,1.958415916202917,4.958585214636923
6.460815906524658,2.665286728325801,1.9626138462132436,4.977475679767306
6.461597442626953,2.661596742047197,1.9604395678473971,4.98069621397068
6.4632954597473145,2.643713596609453,2.010549825768385,4.968719806642296
6.465075254440308,2.6162175533636365,2.080712449818182,4.9558478110909086
6.4666430950164795,2.6048491145062256,2.0867606385275512,4.960212841296121
6.468369960784912,2.586217786914775,2.1366337999289082,4.949022849820557
6.475212335586548,2.5207406566345467,2.1733296522234116,4.923096035743041
6.476778268814087,2.502758895328215,2.1714813874009016,4.9222483314393575
6.478290796279907,2.484850805572301,2.2051581821697703,4.909076203700465
6.480203866958618,2.452627155128857,2.2562688278815712,4.884918559133286
6.481626749038696,2.4402527929715063,2.2485553878804407,4.886421100627291
6.487725257873535,2.3859453434404894,2.214887780304783,4.879522500026696
6.488878965377808,2.368611602338629,2.242951295388055,4.861694608248456
6.4898951053619385,2.3525193862456604,2.2644307873162695,4.851823614997794
6.4920432567596436,2.332792395,2.260224664,4.846512139
6.49329686164856,2.3153018580444904,2.2862672771040886,4.831276890514345
6.494950771331787,2.297260678816104,2.286166173582215,4.828532925148355
