source_timestamp_sec,Fx,Fy,Fz
1783619982.731204510,1.723721507,9.544665910,2.588387905
1783619982.732534885,1.844887711,9.846883193,2.627884538
1783619982.734098196,1.843534006,10.012355217,2.716172463
1783619982.735795736,1.831376906,10.172871646,2.757602005
1783619982.737441301,1.901282324,10.334311731,2.800534418
1783619982.743993998,1.891906275,10.508639629,2.871574616
1783619982.745411396,2.128211950,11.139916838,2.955571181
1783619982.746596575,2.202319799,11.350219621,3.000806771
1783619982.747710943,2.260547069,11.481372959,3.028961594
1783619982.749301434,2.252008938,11.631579998,3.132841529
1783619982.750862360,2.257606057,11.788613106,3.282057428
1783619982.752506256,2.275694149,11.974562224,3.373140562
1783619982.756281376,2.345985995,12.159756824,3.408374300
1783619982.757721901,2.441183074,12.332738867,3.491592758
1783619982.759176493,2.522896097,12.523811657,3.532693074
1783619982.760745287,2.546381626,12.684672881,3.699980467
1783619982.762549400,2.581564791,12.864861247,3.828233622
1783619982.767169237,2.596553145,13.026614971,3.910020306
1783619982.768212080,2.802656118,13.529212860,3.953472675
1783619982.769167900,2.866241891,13.682632767,3.956946404
1783619982.770799637,2.947365367,13.808371769,4.017609979
1783619982.772661209,2.956831865,13.932188528,4.151505969
1783619982.774193764,2.967344306,14.052390385,4.283872200
1783619982.775817871,2.961177825,14.169877579,4.374352219
1783619982.781198025,3.011763899,14.297751148,4.390228523
1783619982.782645941,3.134249212,14.539337546,4.485133479
1783619982.784239531,3.143760071,14.646923053,4.628913708
1783619982.785849571,3.138356987,14.773208278,4.731939160
1783619982.787552357,3.207345361,14.877995913,4.799488534
1783619982.793869972,3.206328534,14.990291472,4.900584662
1783619982.795175314,3.389575476,15.347681422,5.065644728
1783619982.796341181,3.432792708,15.476229774,5.065073580
1783619982.797490597,3.489566188,15.556928075,5.101362437
1783619982.799103022,3.506810055,15.610793221,5.228018417
1783619982.800934553,3.516847114,15.665158508,5.340032611
1783619982.802418470,3.506469180,15.750486085,5.424118609
1783619982.806373358,3.541222529,15.850322674,5.444959790
1783619982.807669640,3.584064340,15.926508090,5.502907795
1783619982.809107780,3.616368862,16.028174195,5.524915853
1783619982.810905695,3.604318814,16.085421260,5.642294756
1783619982.812475443,3.590428898,16.141034959,5.764063587
1783619982.818809986,3.549616884,16.205917747,5.862235921
