time,Fx,Fy,Fz
0.8500368595123291,0.7292242492690326,-0.2896577175168861,1.9931367115050085
0.851750373840332,0.7894346537379913,-0.2780887033248345,1.973048606384843
0.853461742401123,0.7953071149306887,-0.2761333605156931,1.9733138266861379
0.8551473617553711,0.7811437233806452,-0.2720434104507527,1.980532575810466
0.8568165302276611,0.766957608781598,-0.2685439122179844,1.9868787017683742
0.861621618270874,0.8942177133325876,-0.24464746284668157,1.9479109390850111
0.8623664379119873,0.9322773633510456,-0.24036595743282727,1.9324909729187911
0.8650949001312256,0.990382563322976,-0.23341883662115168,1.9042679131093216
0.867659330368042,0.9752682179921034,-0.22599469645340992,1.9192926515025126
0.8685512542724609,0.9703986337566403,-0.22282789886417803,1.9247364456683416
0.87503981590271,1.131754017867849,-0.2067444098645595,1.8575185823283753
0.8767526149749756,1.1994461092322977,-0.19816415148782535,1.8306351762958297
0.8784136772155762,1.2126078040668617,-0.19390849055040232,1.8375857605094366
0.8801460266113281,1.210742255292812,-0.1945852602517182,1.8565839098499426
0.8817217350006104,1.2033902808911412,-0.1941883276056651,1.870060875392391
0.8875129222869873,1.3625390975194482,-0.17793802893028035,1.8055581370952591
0.8883891105651855,1.3969778391530898,-0.17262187307382945,1.7866388880970203
0.8900556564331055,1.4060877433526238,-0.1692087262413328,1.7919207723639552
0.8926675319671631,1.3989881284095278,-0.16661603778346964,1.8161947197920791
0.8935680389404297,1.3929058051064713,-0.1656327707068446,1.8247769612970297
0.8950791358947754,1.3865667993750737,-0.15935640039746612,1.8450924378724218
0.900010347366333,1.4888831457680847,-0.13021828787165163,1.8021318295068043
0.9009220600128174,1.5021446868458903,-0.12196366853767122,1.7971373769526258
0.9035084247589111,1.519529465244898,-0.10064326016662006,1.7898907219860218
