source_timestamp_sec,Fx,Fy,Fz
1783619925.636322260,-0.469429073,0.465803846,0.723336426
1783619925.637926817,-0.470624835,0.466029536,0.723496051
1783619925.639596939,-0.470024398,0.464575421,0.719830532
1783619925.641259193,-0.468830888,0.463999597,0.725250037
1783619925.642890692,-0.471786526,0.463040324,0.721353126
1783619925.644636154,-0.473559139,0.462032701,0.720417891
1783619925.646281958,-0.472794418,0.462323287,0.722084758
1783619925.647986174,-0.475193070,0.462724196,0.726395795
1783619925.649589539,-0.473371479,0.461090008,0.720989377
1783619925.651280403,-0.471319215,0.460914023,0.721234052
1783619925.652967930,-0.473019217,0.459570484,0.725293629
1783619925.654593706,-0.475352023,0.459551576,0.723459083
1783619925.656258583,-0.473281529,0.457066154,0.722855646
1783619925.657924175,-0.474362145,0.457157542,0.722540645
1783619925.659590483,-0.471290469,0.457504696,0.727585583
1783619925.661315203,-0.473447526,0.454916042,0.722188130
1783619925.662924767,-0.471730129,0.455921331,0.724461036
1783619925.664590597,-0.471080860,0.454363778,0.722476405
1783619925.666220427,-0.469043210,0.454842907,0.724267014
1783619925.667923927,-0.470741004,0.453849584,0.722720512
1783619925.669635773,-0.469766983,0.454348697,0.721788042
1783619925.671212912,-0.467690051,0.454929631,0.723625029
1783619925.672926664,-0.466499643,0.455003746,0.721854675
1783619925.674592257,-0.463902506,0.454344140,0.719750553
1783619925.676310539,-0.464169118,0.455433755,0.717268469
1783619925.677921295,-0.461087922,0.456386892,0.718427536
1783619925.679623842,-0.463924910,0.457859450,0.717324868
1783619925.681257248,-0.462143680,0.456579163,0.717496599
1783619925.682978153,-0.461496649,0.457887504,0.717164789
1783619925.684590578,-0.460686602,0.458624347,0.715030531
1783619925.686300755,-0.458587382,0.459061507,0.714583069
1783619925.687923670,-0.459981952,0.457224435,0.710917154
1783619925.689590216,-0.461550191,0.458051843,0.714674530
1783619925.691259384,-0.455406716,0.459001657,0.715295668
1783619925.692970753,-0.456807145,0.457547762,0.710002332
1783619925.694590807,-0.455099089,0.458519453,0.711470272
