time,Fx,Fy,Fz
7.724928379058838,0.44312093,-0.433240803,2.397306223
7.726531982421875,0.445399106,-0.431155274,2.42105112
7.728386402130127,0.44883254,-0.426467542,2.441851147
7.729908466339111,0.446925363,-0.42615498,2.467804028
7.731603622436523,0.4432648,-0.425868174,2.484682906
7.7331883907318115,0.444098037,-0.427623882,2.499075941
7.734802007675171,0.445847906,-0.42903178,2.515810181
7.736626625061035,0.444213528,-0.430969293,2.528775415
7.73823356628418,0.438494096,-0.43209943,2.547302474
7.740823984146118,0.439561583,-0.429132931,2.554536234
7.742278337478638,0.432282044,-0.426280264,2.561223758
7.7436606884002686,0.42133683,-0.422009476,2.570427689
7.745333194732666,0.411289624,-0.41841886,2.585598167
7.746793985366821,0.405237082,-0.419398298,2.598407411
7.748178005218506,0.390809328,-0.422180525,2.619151096
7.749855041503906,0.374497191,-0.422750844,2.642449353
7.751488447189331,0.361531088,-0.425490862,2.662371494
7.753323078155518,0.340188642,-0.427641212,2.695531829
7.7549355030059814,0.319661303,-0.428765849,2.722754788
7.756507396697998,0.293064389,-0.428336206,2.750658281
7.758306980133057,0.270481712,-0.425025757,2.774013792
7.759895086288452,0.245060164,-0.416821812,2.812681375
7.761568069458008,0.21531108,-0.413380819,2.834944786
7.763155460357666,0.198488672,-0.409128671,2.859615551
7.765015125274658,0.170961767,-0.410180607,2.893405571
7.766733884811401,0.149362495,-0.408623753,2.91837745
7.76819109916687,0.116290621,-0.411263093,2.956384601
7.7699198722839355,0.095565115,-0.409120814,2.987074668
7.771600008010864,0.069968116,-0.408390599,3.015602057
7.773240804672241,0.042593658,-0.405637461,3.043772133
7.774888277053833,0.013191235,-0.403924338,3.074264695
7.776524305343628,-0.011398113,-0.403623485,3.101050872
7.778387069702148,-0.040600578,-0.401053528,3.123527166
7.780022859573364,-0.072509724,-0.400652178,3.142439585
7.781727075576782,-0.091643373,-0.401985184,3.156213238
7.783295631408691,-0.11259145,-0.403790199,3.174253648
7.784909963607788,-0.126237761,-0.403910042,3.179674179
7.78647518157959,-0.142030999,-0.399274706,3.182916872
7.788307189941406,-0.158010863,-0.393607719,3.186118436
7.7908806800842285,-0.16981726,-0.389351625,3.18985423
7.7923479080200195,-0.181874532,-0.385904486,3.18846049
7.793719053268433,-0.198305325,-0.383075294,3.190872826
7.795331239700317,-0.215070223,-0.38288124,3.185996092
7.796991586685181,-0.234463838,-0.38114799,3.196026241
7.7984771728515625,-0.257621149,-0.381039839,3.195711829
7.7998902797698975,-0.283158051,-0.379633918,3.206855961
7.801529884338379,-0.314255084,-0.381331184,3.228309655
7.803142309188843,-0.346491959,-0.379777943,3.24937032
7.804982662200928,-0.371363632,-0.376512045,3.276305645
7.80662989616394,-0.401826231,-0.376184701,3.297167922
7.808253526687622,-0.425958668,-0.371416891,3.320084015
7.809994459152222,-0.447018174,-0.363533386,3.347064363
7.811555624008179,-0.473525856,-0.359382328,3.36781401
7.813384294509888,-0.501632798,-0.35389048,3.398649725
7.814807891845703,-0.528796009,-0.348959815,3.421358657
7.816683053970337,-0.563990283,-0.34405861,3.452660376
7.818305969238281,-0.594120787,-0.33973594,3.476879453
7.81992506980896,-0.626387532,-0.330055187,3.508549777
7.821527481079102,-0.65851296,-0.323912877,3.519324821
7.823149919509888,-0.69047827,-0.318244006,3.542321561
7.824780225753784,-0.718927998,-0.310199084,3.550785123
7.8285112380981445,-0.741892366,-0.300330264,3.560759277
7.830307245254517,-0.783996966,-0.281067699,3.5884326
7.831875801086426,-0.809275947,-0.273750948,3.608161087
7.833266019821167,-0.837865132,-0.268890588,3.628840844
7.834853887557983,-0.86836855,-0.269163922,3.650096149
7.836670398712158,-0.902904372,-0.265068124,3.669886125
7.838260650634766,-0.927967293,-0.261522572,3.689199328
7.839823246002197,-0.960664543,-0.255216343,3.712400562
7.841607570648193,-0.986493836,-0.248300941,3.737127018
7.843183279037476,-1.017548072,-0.241121276,3.754849706
7.8449931144714355,-1.049766401,-0.230766667,3.789644611
7.846500396728516,-1.075706314,-0.223099552,3.818007103
7.848154306411743,-1.102759386,-0.215140237,3.847747901
7.849786281585693,-1.132271096,-0.207140087,3.889920461
7.853279113769531,-1.16729491,-0.202528596,3.932713877
7.855062007904053,-1.248491039,-0.196423789,4.034470768
