source_timestamp_sec,Fx,Fy,Fz
1783620354.212503910,-1.317727679,-0.095354803,4.891647535
1783620354.214011192,-1.315013915,-0.085384318,4.935080026
1783620354.218318939,-1.312706127,-0.075332880,4.978294718
1783620354.219509840,-1.304494670,-0.054718439,5.084917626
1783620354.220690966,-1.297939981,-0.045449469,5.140619250
1783620354.222389936,-1.295129504,-0.037899620,5.194755872
1783620354.224063158,-1.290633965,-0.030130514,5.262011680
1783620354.225706577,-1.290847544,-0.024899420,5.324120336
1783620354.230993509,-1.286227791,-0.019140077,5.395589315
1783620354.232412338,-1.282627886,-0.013853399,5.543967505
1783620354.233924150,-1.283340793,-0.011231016,5.622734426
1783620354.235619545,-1.282313093,-0.006005324,5.700454997
1783620354.237307310,-1.282552271,0.000493527,5.780645790
1783620354.238965511,-1.285298057,0.007718885,5.867587511
1783620354.243253231,-1.300037929,0.015988179,5.945694902
1783620354.244579554,-1.332322690,0.029375440,6.215027843
1783620354.245863914,-1.342054820,0.042463677,6.314002186
1783620354.247391701,-1.355638167,0.051423685,6.415962385
1783620354.249094486,-1.363609122,0.059831505,6.524677396
1783620354.250770092,-1.372924087,0.069061376,6.638066782
1783620354.252322674,-1.387285388,0.080950329,6.759003979
1783620354.255910397,-1.404376301,0.091922621,6.878506362
1783620354.257404089,-1.418776921,0.105748816,7.000609526
1783620354.259092808,-1.434126899,0.118207554,7.126675008
1783620354.260784388,-1.456693968,0.135740540,7.264742605
1783620354.262292862,-1.466765947,0.151611587,7.397490816
1783620354.264075279,-1.492165044,0.165826225,7.540083170
1783620354.268217087,-1.515436893,0.182241803,7.681270506
1783620354.269406080,-1.579730544,0.230989093,8.145001553
1783620354.270630121,-1.605787795,0.244444867,8.308441756
1783620354.272476912,-1.629939105,0.255382919,8.471477856
1783620354.273942947,-1.656361908,0.269560371,8.634188394
1783620354.275624752,-1.679560804,0.281020923,8.798412045
1783620354.277291059,-1.704653445,0.290157343,8.958738671
1783620354.278960943,-1.726586972,0.298204023,9.117565330
1783620354.280903578,-1.746994974,0.300814354,9.273773624
1783620354.282413721,-1.769548490,0.304866701,9.432088804
1783620354.284126520,-1.796434762,0.310650598,9.591435220
1783620354.285792589,-1.825097228,0.319223363,9.748819618
1783620354.287334681,-1.845729113,0.320970757,9.914362742
1783620354.293343544,-1.869378284,0.320171504,10.072339650
1783620354.294663668,-1.935911223,0.316627715,10.581218420
1783620354.295953751,-1.955803824,0.316341614,10.759360439
1783620354.297445297,-1.972429736,0.316673104,10.925363156
1783620354.299000740,-1.986010580,0.315793218,11.106696180
1783620354.300662279,-2.004634301,0.318425764,11.280605976
1783620354.302353859,-2.023883872,0.322680591,11.458671338
1783620354.305903673,-2.040650030,0.324496878,11.624107693
1783620354.307361364,-2.058270065,0.324696014,11.786871714
1783620354.308999300,-2.076366513,0.324152738,11.949438179
1783620354.310680389,-2.093068857,0.322215673,12.097688569
1783620354.312442541,-2.112882561,0.321344425,12.259665949
