time,Fx,Fy,Fz
28.62008571624756,1.022904589,3.779185685,3.408920118
28.622987985610962,1.030545724,3.788520725,3.41108919
28.624345302581787,1.030895196,3.792728527,3.416122838
28.62557363510132,1.030233964,3.802130872,3.410063781
28.62679123878479,1.027212955,3.807949818,3.408064117
28.628500938415527,1.02466618,3.805209181,3.410610452
28.630124807357788,1.026147021,3.803778044,3.405030394
28.631813049316406,1.023085733,3.808406292,3.402383046
28.633330821990967,1.028377274,3.806362159,3.399229339
28.635488033294678,1.022106216,3.802911779,3.386648607
28.636730432510376,1.02014829,3.801602333,3.378859633
28.63844895362854,1.014253944,3.797429156,3.377212825
28.64013695716858,1.011081277,3.790094148,3.363021666
28.641815662384033,1.005618858,3.79072702,3.361032422
28.64335560798645,0.998208357,3.777493307,3.35067954
28.6481773853302,0.992357946,3.773042595,3.33729701
28.649702548980713,0.979542316,3.754857927,3.308795217
28.650996923446655,0.972209664,3.741243013,3.291259773
28.65227174758911,0.965960132,3.732710835,3.282256511
28.65349817276001,0.95903431,3.71729964,3.270787346
28.654996395111084,0.949875215,3.703522234,3.251084886
28.6566960811615,0.940496303,3.690599088,3.241541494
28.658396244049072,0.933058673,3.660459036,3.220653944
28.66047692298889,0.92455491,3.651259465,3.203627838
28.66174817085266,0.917614427,3.628753029,3.181456068
28.663373231887817,0.908445856,3.618096424,3.165010474
28.665109395980835,0.902046016,3.595096641,3.152472645
28.666870594024658,0.889799459,3.575517669,3.136240896
28.668334484100342,0.885395053,3.556551871,3.120587912
28.67298197746277,0.876859201,3.530523213,3.106926757
28.67417883872986,0.864049213,3.494214143,3.079390855
28.675400257110596,0.859782621,3.474498491,3.067587745
28.676645278930664,0.855644314,3.460221532,3.05661518
28.678314447402954,0.852405972,3.450647826,3.053874522
28.68015694618225,0.846054516,3.430069963,3.053224003
28.681747674942017,0.839678461,3.42173668,3.042761516
28.685481548309326,0.836446921,3.412308945,3.037557894
28.68670344352722,0.839410485,3.399161665,3.02756467
28.68839406967163,0.835523452,3.390299151,3.018892444
28.690086364746094,0.839370313,3.381036984,3.006830556
28.691816091537476,0.842340291,3.384955418,3.007236929
28.69331169128418,0.842158929,3.381025087,3.008721121
28.69813895225525,0.84300878,3.376292517,2.992710696
28.699690103530884,0.844586036,3.365014777,2.975817872
28.700999975204468,0.84288045,3.356925583,2.965399929
28.702276945114136,0.840625333,3.353088835,2.958007958
28.703497648239136,0.8366479,3.337143045,2.948526371
