time,Fx,Fy,Fz
22.522778034210205,0.30339972394900727,-0.11206562749021567,-0.0975426245034995
22.524112462997437,0.29413046830159184,-0.11432818844115974,-0.09480211542552587
22.525378465652466,0.2960966225895395,-0.11282342681523594,-0.08877066106083002
22.52664566040039,0.29712552481328935,-0.11315176906917337,-0.08834167040929966
22.528444051742554,0.28907094310660186,-0.1145285452046299,-0.08456592065875965
22.53018808364868,0.2883741210125884,-0.11495908925035361,-0.08250656999858558
22.531659841537476,0.28689332737454704,-0.11671610471735035,-0.08382728629091173
22.53530263900757,0.2874691780262624,-0.11500258979450385,-0.07801078436970353
22.536670923233032,0.28942057635640245,-0.11259405327057927,-0.07794060744984756
22.5384521484375,0.2895111415523581,-0.10799912501278977,-0.07689435148361311
22.540151357650757,0.2899387500306339,-0.1044519853538065,-0.07612202459008188
22.541641235351562,0.2915758729286957,-0.10175703316405797,-0.07794626213391304
22.543319940567017,0.2917148143882721,-0.09949366416367776,-0.07712910981554227
22.5478036403656,0.29389259140574303,-0.09667289916712132,-0.07486912446101938
22.5491623878479,0.2965674780428514,-0.09503772987292818,-0.07589161052351436
22.550522089004517,0.29405831788977227,-0.0943593879558011,-0.07584148314391591
22.551812887191772,0.29388986730196437,-0.09349391036363636,-0.07470574393924166
22.55331325531006,0.295046697568661,-0.09287419388974359,-0.07593972671339032
22.554982900619507,0.2960890760884994,-0.09243628105899958,-0.07570882392005131
22.55668568611145,0.30131534991056913,-0.09073893836357154,-0.07204773683853943
22.56024408340454,0.3042619566108222,-0.0816434362566409,-0.07384790936064652
22.561700105667114,0.30683673708615655,-0.07973615259929906,-0.07283186320443925
22.563416004180908,0.30672640397641776,-0.07726355486047164,-0.07417836430937676
22.565123796463013,0.30491152084805945,-0.0766269510251858,-0.07492491474071016
22.566911697387695,0.3054836748842938,-0.07405259726744716,-0.07340023881176828
22.56848406791687,0.3073802208176101,-0.07188686426415095,-0.07207309008805032
22.572277545928955,0.3096768474549614,-0.06956926063826137,-0.07352670758707464
22.57347011566162,0.3067988644372319,-0.0726726104323706,-0.0753758226880183
22.57503604888916,0.30623864671086304,-0.07239818349469099,-0.07309878243724476
22.57676410675049,0.3069506710242142,-0.07257963250518874,-0.07438891355482027
22.578495979309082,0.3061201122023927,-0.0760284324539057,-0.0760365542012667
22.58021330833435,0.3076901027832491,-0.07885739476202167,-0.07785848529068591
22.58538556098938,0.3058942747851084,-0.08049222608859567,-0.07282550333364751
22.586816549301147,0.3044662694536383,-0.08324034054114215,-0.07207658331992631
22.588417291641235,0.3026648432071369,-0.08609756353331474,-0.07172606361444103
22.590148448944092,0.30109102807209304,-0.08830168097906976,-0.07334259091395348
22.5918550491333,0.30366230293896984,-0.09081324840066368,-0.07144965747092771
22.59332799911499,0.30363710888068424,-0.09311821815096223,-0.07110368645345688
22.597703456878662,0.30121499154356846,-0.10111552323651452,-0.07094499769709543
22.598974227905273,0.300714255923544,-0.10326900050648634,-0.07523550722605575
22.600392818450928,0.29953463845183553,-0.10356922834253382,-0.07267149489511454
22.60167694091797,0.30246038340921166,-0.10510170860318867,-0.06953153533038087
22.603530883789062,0.30032123043424985,-0.10472947573514746,-0.07058250744678729
22.604996919631958,0.30165158279188686,-0.10604767999914298,-0.07137692840594201
22.606679439544678,0.30461779960800917,-0.10646090331476964,-0.07050194827199656
22.610239267349243,0.3082073430346407,-0.1045256205422273,-0.07306971163040367
22.611693143844604,0.30902762024255565,-0.10055397310667823,-0.07142530288291414
22.61339044570923,0.3108088281618287,-0.09934935821044993,-0.06938476659317852
22.615139722824097,0.3109832956793108,-0.09598358789221317,-0.06669817236690263
22.616688013076782,0.3150480301238211,-0.09291894329358077,-0.06436442333221783
22.618377685546875,0.3171516153998909,-0.09069645389088925,-0.06693936432624113
22.622782230377197,0.31641479523809524,-0.08297533709337349,-0.06381811780679862
22.62405276298523,0.3169236632331155,-0.0816500968627451,-0.06471866734858388
22.625287294387817,0.3160415721783769,-0.07948326250245098,-0.06313270743028322
22.62680959701538,0.31880549471450154,-0.07913749235558913,-0.0585124864070997
22.628506898880005,0.317226343676831,-0.0798845864214876,-0.061739077453405525
22.63019561767578,0.31823757161749894,-0.08267287346414477,-0.058317968861205605
22.631648063659668,0.3192378385616438,-0.08545794433799567,-0.05848648596207642
22.633860111236572,0.3178572659738616,-0.09065383020841931,-0.05878195153129729
22.635146856307983,0.3192401868983354,-0.09000244594222039,-0.059435717634887884
22.636640787124634,0.31946601019826815,-0.09383926502120035,-0.05742107963690654
22.638510942459106,0.3185967321718062,-0.09470550346976372,-0.05330192233680416
22.639997005462646,0.31855160231742896,-0.0939829451002887,-0.05414815622990427
22.641695261001587,0.3183616709491256,-0.09759594460861395,-0.05556195543893626
22.643412828445435,0.31782186530822015,-0.09603082058717266,-0.05061429368309761
