source_timestamp_sec,Fx,Fy,Fz
1783619232.561138391,-1.816499834,-0.658836243,10.830511938
1783619232.562918901,-1.734207059,-0.731517602,11.302953552
1783619232.564451694,-1.686599658,-0.731201454,11.430188136
1783619232.566401005,-1.657758282,-0.727505247,11.555875065
1783619232.567985773,-1.613415508,-0.722084124,11.682317138
1783619232.573695183,-1.581403973,-0.710350924,11.798595000
1783619232.574790239,-1.482227742,-0.723645113,12.114726596
1783619232.576046705,-1.458463038,-0.750195817,12.208820113
1783619232.577735901,-1.439895270,-0.769551843,12.299060379
1783619232.579588652,-1.419467940,-0.798092523,12.385790305
1783619232.583288670,-1.402108975,-0.825992876,12.483436211
1783619232.584385395,-1.382269598,-0.878431636,12.649498063
1783619232.586221933,-1.367893042,-0.898538995,12.730846584
1783619232.587892771,-1.351034901,-0.911335244,12.795890779
1783619232.589547157,-1.334597985,-0.921221160,12.857052942
1783619232.591189623,-1.316618213,-0.922075359,12.916700780
1783619232.592866898,-1.297979829,-0.923986033,12.961069353
1783619232.598554373,-1.287971020,-0.925177989,13.011406384
1783619232.599519491,-1.270137608,-0.909769854,13.073017291
1783619232.601281881,-1.273924083,-0.905293826,13.075340024
1783619232.602716923,-1.274715166,-0.894473160,13.071790274
1783619232.604544640,-1.284737953,-0.882597238,13.057106902
1783619232.611054897,-1.294177488,-0.870728155,13.034102006
1783619232.612802982,-1.326046836,-0.805898008,12.943341374
1783619232.614578009,-1.329915343,-0.786394991,12.925906048
1783619232.616275549,-1.349764354,-0.768184993,12.908957735
1783619232.617906809,-1.362691995,-0.747933703,12.884367394
1783619232.623781204,-1.370861476,-0.726595400,12.855578114
1783619232.624751806,-1.399143551,-0.654483497,12.709934425
1783619232.626173496,-1.405167885,-0.636066241,12.625764537
1783619232.627797604,-1.413632178,-0.619552773,12.533762779
1783619232.629456997,-1.422630545,-0.602528834,12.426387418
1783619232.636324406,-1.430785396,-0.583400074,12.315837718
1783619232.637740374,-1.486085396,-0.474384984,11.852025802
1783619232.639399767,-1.507129976,-0.444130549,11.742658508
1783619232.641239643,-1.529153496,-0.412499241,11.626794928
1783619232.642886400,-1.557625876,-0.378871726,11.492717566
