0.683698727,-0.19331724,7.078920595,-1.1162604818071609,-0.2430497954369336,8.732732847422225,-1.77059246,0.27235083,5.298036652
0.697775214,-0.194327164,7.102219361,-1.012218274155372,-0.2666210312859504,8.415311616441873,-1.794455256,0.279952273,5.310198942
0.742074639,-0.214556464,7.188594865,-0.9812843862757338,-0.2686286857987115,8.31923835976607,-1.822949436,0.266051759,5.32213205
0.647417339,-0.198615125,7.20607305,-0.9567279112809106,-0.2702650944588603,8.23790939447121,-1.59122443,0.190051742,5.26088218
0.673930568,-0.154813849,7.118376796,-0.9329503014276296,-0.2729302797970765,8.161137744915449,-1.692064766,0.180375442,5.370996651
0.682912665,-0.149421733,7.052403238,-0.9120893150326134,-0.277828065791017,8.095088556247747,-1.76744752,0.234718131,5.155139262
0.669354017,-0.176409948,7.103011796,-0.8209608449752877,-0.3087861601934384,7.861570795220281,-1.702501056,0.221019117,5.080936718
0.732386158,-0.254750204,7.14864972,-0.8011146595959274,-0.313831339540518,7.818230837864663,-1.802677985,0.21310765,5.277956396
0.761788638,-0.262717096,7.188029398,-0.785547437338551,-0.3163561317133951,7.783402043420557,-1.82312025,0.20692505,5.330567057
0.791854392,-0.249873586,7.232408323,-0.766168445576797,-0.3195471752311363,7.734409388697585,-1.826460187,0.202718654,5.364579765
0.817340667,-0.233761142,7.279071074,-0.7449872911595197,-0.3210159709877073,7.677989608209548,-1.842606955,0.200474188,5.405866366
0.839451638,-0.231438783,7.321083217,-0.7234098676117781,-0.3200291331303602,7.633749779494568,-1.864366085,0.201940342,5.445480576
0.866894036,-0.241300682,7.353986021,-0.7088443535714285,-0.3186725458717435,7.590838924226453,-1.879421805,0.199367556,5.457502829
0.893299153,-0.25441853,7.381118506,-0.6830777234121077,-0.3140956000727575,7.5107886775817825,-1.892945171,0.195972494,5.506469575
0.919629493,-0.270461534,7.409015767,-0.6677779075763739,-0.3136108814485792,7.466333430569451,-1.927002241,0.189431694,5.569551525
0.945440659,-0.285998699,7.4418991,-0.6528970784168131,-0.3152439500689807,7.422170571210896,-1.930654169,0.180427969,5.60901428
0.969181783,-0.302704298,7.47438023,-0.6394619360933259,-0.3159872020316217,7.38135441827438,-1.954278268,0.176274229,5.665978041
0.998636875,-0.317904146,7.508062255,-0.6284923653744228,-0.3136256453832377,7.352828367940394,-1.984142105,0.172905607,5.723429756
