time,Fx,Fy,Fz
22.415769577026367,0.845639504,0.760245206,0.708539145
22.417481184005737,0.819950668,0.729601751,0.700934385
22.41909170150757,0.801472142,0.702791063,0.707369606
22.42458462715149,0.788044622,0.702347588,0.692307639
22.425783395767212,0.736603199,0.651403845,0.664367541
22.427502155303955,0.70436033,0.617035642,0.650044206
22.42911982536316,0.701818794,0.630950604,0.646679085
22.430851697921753,0.669199444,0.612990051,0.632248657
22.43258810043335,0.646791625,0.614655189,0.616376038
22.438457489013672,0.640837606,0.602999036,0.605663752
22.43958353996277,0.597927778,0.582188965,0.555624497
22.440961837768555,0.574446374,0.560819169,0.54507147
22.44248938560486,0.559932276,0.570868024,0.532929131
22.444358348846436,0.545902596,0.558549869,0.504453232
22.450891971588135,0.529721206,0.561864966,0.50723845
22.45266103744507,0.502391665,0.566792097,0.448670409
22.454166173934937,0.5105153,0.59728379,0.451978093
22.455864667892456,0.502179035,0.603319504,0.433240997
22.457645416259766,0.522993768,0.635073259,0.433457798
22.46326184272766,0.549567333,0.670548253,0.433276704
22.464314222335815,0.622841294,0.773709081,0.462122676
22.465790271759033,0.649902124,0.829072814,0.46700519
22.46747064590454,0.656939045,0.849867969,0.468496192
22.469191789627075,0.662997875,0.867281474,0.4699509
22.4715678691864,0.683560065,0.904987854,0.485301073
22.47241759300232,0.670444361,0.897439261,0.485739866
22.47591257095337,0.690930087,0.916278988,0.49149832
22.477654218673706,0.679221753,0.891966558,0.492759024
22.479128122329712,0.684960436,0.893408009,0.504570353
22.480873346328735,0.678870631,0.872023185,0.509810323
22.482496976852417,0.685765574,0.856113835,0.529867631
22.48754334449768,0.675214967,0.839769188,0.536913471
22.489257097244263,0.669188569,0.799786015,0.58418116
22.49077582359314,0.667048705,0.779795089,0.584804118
22.493362188339233,0.643857565,0.761624731,0.597267594
22.494221448898315,0.634835671,0.732996095,0.608382147
22.50079584121704,0.625736278,0.721073313,0.619631508
22.502480506896973,0.567698213,0.680219957,0.637490406
22.504155158996582,0.55264154,0.672614981,0.636918303
22.50588297843933,0.546506731,0.676032465,0.646856737
22.50745701789856,0.514555225,0.647324766,0.651962335
22.51328182220459,0.510862243,0.650634459,0.649513607
22.51417589187622,0.448438314,0.634502674,0.653768395
22.51575493812561,0.395935825,0.61825499,0.661880131
22.518368244171143,0.392559256,0.645075548,0.648868965
22.51925539970398,0.36581705,0.641285452,0.647873829
22.52561593055725,0.372760782,0.652990843,0.66505551
22.526519775390625,0.350235113,0.691503298,0.680514463
22.529119968414307,0.34088595,0.701186084,0.698410086
22.530832767486572,0.370878276,0.735474309,0.731044517
22.532458543777466,0.356434518,0.730753436,0.743751976
22.538201808929443,0.382225137,0.745984001,0.76718143
22.539072275161743,0.433007708,0.752038763,0.821841912
22.540886163711548,0.435184548,0.719411589,0.852638271
22.54341173171997,0.457923365,0.737809029,0.87889134
22.54432463645935,0.463438256,0.704921027,0.893343622
22.545770406723022,0.477109125,0.673455699,0.92221438
22.548891305923462,0.487119431,0.662676043,0.938438806
22.54971742630005,0.487059418,0.60887099,0.964150077
22.553093433380127,0.507817084,0.612412424,0.982481337
22.554274559020996,0.612496584,0.621838117,1.071168101
22.555815935134888,0.578557738,0.506885874,1.06191272
22.557424545288086,0.525160378,0.401821341,1.060414186
22.56328511238098,0.525610033,0.35624807,1.103580173
22.56416153907776,0.545597229,0.28997561,1.159328902
22.56574320793152,0.552632092,0.278309808,1.179253946
22.56835103034973,0.556667513,0.272857757,1.176269022
22.569232940673828,0.558161792,0.262573614,1.209458575
22.575742959976196,0.576619215,0.251818663,1.221965916
22.57742929458618,0.578300247,0.171660539,1.286217618
22.579116106033325,0.587698844,0.136414035,1.304926136
22.580871105194092,0.591065733,0.103138086,1.332806242
22.58247423171997,0.567854845,0.088359244,1.301680666
22.588458776474,0.523507188,0.068056686,1.277071471
22.58932900428772,0.527141029,-0.003155438999999996,1.338906165
22.590789794921875,0.526403428,-0.010203155,1.332058073
22.592450380325317,0.520136299,-0.017232345,1.319550177
22.59426498413086,0.514283357,-0.035121449,1.331690666
22.60078740119934,0.532240483,-0.042653603,1.360325114
22.602521181106567,0.517201463,-0.050661477,1.353433912
22.60420298576355,0.528905619,-0.055060638,1.364606705
22.60579824447632,0.515986149,-0.06290511,1.368616218
22.60748028755188,0.523106604,-0.090327912,1.375870947
22.61107850074768,0.519941788,-0.094805474,1.387933725
22.61318302154541,0.516023124,-0.111144222,1.420508448
22.61405897140503,0.520891632,-0.123073259,1.432459606
22.615753889083862,0.524158548,-0.149671966,1.449788331
22.61830997467041,0.542332652,-0.154507465,1.469904304
22.61916732788086,0.550363274,-0.165162471,1.480081265
22.62581181526184,0.568323876,-0.176090462,1.492155104
22.62743854522705,0.610328631,-0.191817837,1.559702435
22.629113912582397,0.62501828,-0.204459203,1.574711471
22.630844593048096,0.646250848,-0.207269343,1.593318748
22.63243293762207,0.659705156,-0.223198843,1.600016553
22.638399600982666,0.670989832,-0.239309277,1.620540925
22.63926339149475,0.694570704,-0.27334267,1.662855542
22.640833377838135,0.715716337,-0.290371957,1.673177922
22.64341449737549,0.744732426,-0.31909894,1.680293988
22.64430069923401,0.762579535,-0.309316013,1.688725018
22.645761013031006,0.776088175,-0.341729733,1.697342675
22.650755405426025,0.79932093,-0.334882419,1.701669181
22.652435779571533,0.851921582,-0.325836104,1.723171063
22.65410590171814,0.875196778,-0.33178263,1.705747079
22.655834674835205,0.889159779,-0.320890189,1.713724535
22.65739917755127,0.925363551,-0.313643661,1.698971391
22.663433074951172,0.931202474,-0.303530778,1.693387294
22.66458249092102,0.962464209,-0.233337217,1.693291727
22.665832996368408,0.983801303,-0.206061179,1.672054389
22.667444229125977,1.008563099,-0.200965881,1.653366879
22.66910719871521,1.051671081,-0.173978764,1.626296808
22.67360520362854,1.045726718,-0.145005694,1.617336285
22.674455404281616,1.073181715,-0.055302549000000006,1.605314699
22.67576551437378,1.086618128,-0.035496227,1.596871595
22.677510976791382,1.116372308,-0.02218306,1.574454231
22.679181814193726,1.157820715,0.016220965,1.539651206
22.68082547187805,1.152755764,0.033228363,1.542155237
22.682440519332886,1.20033328,0.051440833,1.522756159
22.68831753730774,1.197609863,0.08420163,1.518884045
22.689197778701782,1.245176244,0.20897366700000003,1.510316229
22.69088649749756,1.284640999,0.228136916,1.49495192
22.693406581878662,1.31830569,0.254775496,1.471656213
22.694268941879272,1.338884705,0.293319747,1.475336986
22.70075750350952,1.381043984,0.336368444,1.457588502
22.70243787765503,1.455752777,0.470186995,1.421522351
22.70411467552185,1.503589088,0.50604477,1.405601492
22.705862283706665,1.491084929,0.535062833,1.399563402
22.707444667816162,1.526696835,0.547133231,1.379625106
22.713281393051147,1.533686229,0.591426683,1.378388132
22.714143753051758,1.547010907,0.677787659,1.355372985
22.715730667114258,1.562406923,0.703029719,1.34313021
22.71841597557068,1.577240582,0.71413278,1.328230166
22.719281435012817,1.567528282,0.734251877,1.313093445
22.720767498016357,1.585090578,0.749519849,1.302989154
22.725828170776367,1.571897142,0.774939017,1.284890523
22.727449893951416,1.546129662,0.780687579,1.238175999
22.729109525680542,1.535360762,0.755392875,1.225380604
22.730828762054443,1.521415596,0.766110233,1.20494267
22.73241114616394,1.494275205,0.76459541,1.184123048
22.73563551902771,1.484875522,0.775689347,1.16750826
22.736407041549683,1.441441856,0.775508743,1.134136056
22.73836898803711,1.431767432,0.785383834,1.113526393
22.740854263305664,1.408785485,0.782031595,1.098802178
22.743432998657227,1.398704325,0.792613237,1.095239131
22.744307041168213,1.392552879,0.806848162,1.074098068
22.7457435131073,1.36926368,0.812970128,1.056369742
22.75080418586731,1.370218783,0.841516852,1.058964714
22.75247812271118,1.365898129,0.916827326,1.022951276
22.754138231277466,1.341800819,0.923461626,1.0196885
22.75587224960327,1.331859063,0.941094317,1.005316119
22.757428407669067,1.325554742,0.956045073,1.001163684
22.763253450393677,1.30124582,0.95125692,0.980944404
22.76411461830139,1.256891653,0.942576326,0.924381887
22.765791416168213,1.237981445,0.944763111,0.919892639
22.768412351608276,1.204290861,0.932854471,0.909911934
22.76928973197937,1.189431164,0.927363799,0.885489214
22.770768642425537,1.152117739,0.916543008,0.867975675
22.775815725326538,1.144258535,0.905952194,0.859065373
